             #w        R(w)_min        R(w)_max        R(w)_avg
  0.2588500E+04   0.3446868E-05   0.4285320E-05   0.3730267E-05
  0.2589500E+04   0.3444987E-05   0.4283283E-05   0.3728417E-05
  0.2590500E+04   0.3443105E-05   0.4281245E-05   0.3726566E-05
  0.2591500E+04   0.3441222E-05   0.4279206E-05   0.3724714E-05
  0.2592500E+04   0.3439338E-05   0.4277165E-05   0.3722862E-05
  0.2593500E+04   0.3437454E-05   0.4275123E-05   0.3721008E-05
  0.2594500E+04   0.3435569E-05   0.4273080E-05   0.3719153E-05
  0.2595500E+04   0.3433683E-05   0.4271036E-05   0.3717298E-05
  0.2596500E+04   0.3431796E-05   0.4268990E-05   0.3715441E-05
  0.2597500E+04   0.3429909E-05   0.4266943E-05   0.3713583E-05
  0.2598500E+04   0.3428020E-05   0.4264895E-05   0.3711725E-05
  0.2599500E+04   0.3426131E-05   0.4262845E-05   0.3709865E-05
  0.2600500E+04   0.3424242E-05   0.4260794E-05   0.3708005E-05
  0.2601500E+04   0.3422351E-05   0.4258742E-05   0.3706144E-05
  0.2602500E+04   0.3420460E-05   0.4256689E-05   0.3704281E-05
  0.2603500E+04   0.3418568E-05   0.4254634E-05   0.3702418E-05
  0.2604500E+04   0.3416675E-05   0.4252578E-05   0.3700554E-05
  0.2605500E+04   0.3414782E-05   0.4250521E-05   0.3698688E-05
  0.2606500E+04   0.3412887E-05   0.4248463E-05   0.3696822E-05
  0.2607500E+04   0.3410992E-05   0.4246403E-05   0.3694955E-05
  0.2608500E+04   0.3409096E-05   0.4244342E-05   0.3693087E-05
  0.2609500E+04   0.3407200E-05   0.4242280E-05   0.3691218E-05
  0.2610500E+04   0.3405302E-05   0.4240217E-05   0.3689348E-05
  0.2611500E+04   0.3403404E-05   0.4238152E-05   0.3687477E-05
  0.2612500E+04   0.3401505E-05   0.4236086E-05   0.3685605E-05
  0.2613500E+04   0.3399606E-05   0.4234019E-05   0.3683732E-05
  0.2614500E+04   0.3397706E-05   0.4231950E-05   0.3681859E-05
  0.2615500E+04   0.3395804E-05   0.4229880E-05   0.3679984E-05
  0.2616500E+04   0.3393903E-05   0.4227809E-05   0.3678108E-05
  0.2617500E+04   0.3392000E-05   0.4225737E-05   0.3676231E-05
  0.2618500E+04   0.3390097E-05   0.4223663E-05   0.3674354E-05
  0.2619500E+04   0.3388193E-05   0.4221588E-05   0.3672475E-05
  0.2620500E+04   0.3386288E-05   0.4219512E-05   0.3670596E-05
  0.2621500E+04   0.3384382E-05   0.4217435E-05   0.3668715E-05
  0.2622500E+04   0.3382476E-05   0.4215356E-05   0.3666834E-05
  0.2623500E+04   0.3380569E-05   0.4213276E-05   0.3664951E-05
  0.2624500E+04   0.3378661E-05   0.4211195E-05   0.3663068E-05
  0.2625500E+04   0.3376753E-05   0.4209113E-05   0.3661184E-05
  0.2626500E+04   0.3374844E-05   0.4207029E-05   0.3659299E-05
  0.2627500E+04   0.3372934E-05   0.4204944E-05   0.3657413E-05
  0.2628500E+04   0.3371023E-05   0.4202858E-05   0.3655525E-05
  0.2629500E+04   0.3369112E-05   0.4200770E-05   0.3653637E-05
  0.2630500E+04   0.3367200E-05   0.4198681E-05   0.3651748E-05
  0.2631500E+04   0.3365287E-05   0.4196591E-05   0.3649858E-05
  0.2632500E+04   0.3363373E-05   0.4194500E-05   0.3647967E-05
  0.2633500E+04   0.3361459E-05   0.4192407E-05   0.3646076E-05
  0.2634500E+04   0.3359544E-05   0.4190313E-05   0.3644183E-05
  0.2635500E+04   0.3357629E-05   0.4188218E-05   0.3642289E-05
  0.2636500E+04   0.3355712E-05   0.4186122E-05   0.3640394E-05
  0.2637500E+04   0.3353795E-05   0.4184024E-05   0.3638499E-05
  0.2638500E+04   0.3351877E-05   0.4181925E-05   0.3636602E-05
  0.2639500E+04   0.3349959E-05   0.4179825E-05   0.3634704E-05
  0.2640500E+04   0.3348040E-05   0.4177724E-05   0.3632806E-05
  0.2641500E+04   0.3346120E-05   0.4175621E-05   0.3630907E-05
  0.2642500E+04   0.3344199E-05   0.4173517E-05   0.3629006E-05
  0.2643500E+04   0.3342278E-05   0.4171412E-05   0.3627105E-05
  0.2644500E+04   0.3340356E-05   0.4169306E-05   0.3625203E-05
  0.2645500E+04   0.3338433E-05   0.4167198E-05   0.3623299E-05
  0.2646500E+04   0.3336509E-05   0.4165089E-05   0.3621395E-05
  0.2647500E+04   0.3334585E-05   0.4162979E-05   0.3619490E-05
  0.2648500E+04   0.3332660E-05   0.4160867E-05   0.3617584E-05
  0.2649500E+04   0.3330735E-05   0.4158755E-05   0.3615677E-05
  0.2650500E+04   0.3328809E-05   0.4156641E-05   0.3613769E-05
  0.2651500E+04   0.3326882E-05   0.4154525E-05   0.3611860E-05
  0.2652500E+04   0.3324954E-05   0.4152409E-05   0.3609950E-05
  0.2653500E+04   0.3323026E-05   0.4150291E-05   0.3608040E-05
  0.2654500E+04   0.3321097E-05   0.4148172E-05   0.3606128E-05
  0.2655500E+04   0.3319167E-05   0.4146052E-05   0.3604215E-05
  0.2656500E+04   0.3317237E-05   0.4143930E-05   0.3602302E-05
  0.2657500E+04   0.3315306E-05   0.4141807E-05   0.3600387E-05
  0.2658500E+04   0.3313374E-05   0.4139683E-05   0.3598472E-05
  0.2659500E+04   0.3311442E-05   0.4137558E-05   0.3596556E-05
  0.2660500E+04   0.3309508E-05   0.4135431E-05   0.3594638E-05
  0.2661500E+04   0.3307575E-05   0.4133304E-05   0.3592720E-05
  0.2662500E+04   0.3305640E-05   0.4131175E-05   0.3590801E-05
  0.2663500E+04   0.3303705E-05   0.4129044E-05   0.3588881E-05
  0.2664500E+04   0.3301769E-05   0.4126913E-05   0.3586960E-05
  0.2665500E+04   0.3299833E-05   0.4124780E-05   0.3585038E-05
  0.2666500E+04   0.3297896E-05   0.4122646E-05   0.3583115E-05
  0.2667500E+04   0.3295958E-05   0.4120511E-05   0.3581191E-05
  0.2668500E+04   0.3294020E-05   0.4118374E-05   0.3579266E-05
  0.2669500E+04   0.3292080E-05   0.4116236E-05   0.3577340E-05
  0.2670500E+04   0.3290141E-05   0.4114097E-05   0.3575414E-05
  0.2671500E+04   0.3288200E-05   0.4111957E-05   0.3573486E-05
  0.2672500E+04   0.3286259E-05   0.4109815E-05   0.3571558E-05
  0.2673500E+04   0.3284317E-05   0.4107672E-05   0.3569628E-05
  0.2674500E+04   0.3282375E-05   0.4105528E-05   0.3567698E-05
  0.2675500E+04   0.3280432E-05   0.4103383E-05   0.3565767E-05
  0.2676500E+04   0.3278488E-05   0.4101237E-05   0.3563834E-05
  0.2677500E+04   0.3276544E-05   0.4099089E-05   0.3561901E-05
  0.2678500E+04   0.3274599E-05   0.4096940E-05   0.3559967E-05
  0.2679500E+04   0.3272653E-05   0.4094790E-05   0.3558032E-05
  0.2680500E+04   0.3270707E-05   0.4092638E-05   0.3556096E-05
  0.2681500E+04   0.3268760E-05   0.4090485E-05   0.3554159E-05
  0.2682500E+04   0.3266812E-05   0.4088331E-05   0.3552222E-05
  0.2683500E+04   0.3264864E-05   0.4086176E-05   0.3550283E-05
  0.2684500E+04   0.3262915E-05   0.4084020E-05   0.3548343E-05
  0.2685500E+04   0.3260966E-05   0.4081862E-05   0.3546403E-05
  0.2686500E+04   0.3259016E-05   0.4079703E-05   0.3544461E-05
  0.2687500E+04   0.3257065E-05   0.4077543E-05   0.3542519E-05
  0.2688500E+04   0.3255113E-05   0.4075382E-05   0.3540576E-05
  0.2689500E+04   0.3253161E-05   0.4073219E-05   0.3538631E-05
  0.2690500E+04   0.3251209E-05   0.4071055E-05   0.3536686E-05
  0.2691500E+04   0.3249255E-05   0.4068890E-05   0.3534740E-05
  0.2692500E+04   0.3247301E-05   0.4066724E-05   0.3532793E-05
  0.2693500E+04   0.3245347E-05   0.4064556E-05   0.3530845E-05
  0.2694500E+04   0.3243392E-05   0.4062387E-05   0.3528896E-05
  0.2695500E+04   0.3241436E-05   0.4060217E-05   0.3526947E-05
  0.2696500E+04   0.3239479E-05   0.4058046E-05   0.3524996E-05
  0.2697500E+04   0.3237522E-05   0.4055874E-05   0.3523044E-05
  0.2698500E+04   0.3235565E-05   0.4053700E-05   0.3521092E-05
  0.2699500E+04   0.3233606E-05   0.4051525E-05   0.3519138E-05
  0.2700500E+04   0.3231647E-05   0.4049349E-05   0.3517184E-05
  0.2701500E+04   0.3229688E-05   0.4047171E-05   0.3515229E-05
  0.2702500E+04   0.3227728E-05   0.4044993E-05   0.3513273E-05
  0.2703500E+04   0.3225767E-05   0.4042813E-05   0.3511316E-05
  0.2704500E+04   0.3223806E-05   0.4040632E-05   0.3509358E-05
  0.2705500E+04   0.3221844E-05   0.4038449E-05   0.3507399E-05
  0.2706500E+04   0.3219881E-05   0.4036266E-05   0.3505439E-05
  0.2707500E+04   0.3217918E-05   0.4034081E-05   0.3503478E-05
  0.2708500E+04   0.3215954E-05   0.4031895E-05   0.3501517E-05
  0.2709500E+04   0.3213990E-05   0.4029708E-05   0.3499554E-05
  0.2710500E+04   0.3212025E-05   0.4027520E-05   0.3497591E-05
  0.2711500E+04   0.3210059E-05   0.4025330E-05   0.3495626E-05
  0.2712500E+04   0.3208093E-05   0.4023139E-05   0.3493661E-05
  0.2713500E+04   0.3206126E-05   0.4020947E-05   0.3491695E-05
  0.2714500E+04   0.3204159E-05   0.4018754E-05   0.3489728E-05
  0.2715500E+04   0.3202191E-05   0.4016559E-05   0.3487760E-05
  0.2716500E+04   0.3200222E-05   0.4014364E-05   0.3485791E-05
  0.2717500E+04   0.3198253E-05   0.4012167E-05   0.3483821E-05
  0.2718500E+04   0.3196284E-05   0.4009969E-05   0.3481851E-05
  0.2719500E+04   0.3194313E-05   0.4007769E-05   0.3479879E-05
  0.2720500E+04   0.3192342E-05   0.4005569E-05   0.3477907E-05
  0.2721500E+04   0.3190371E-05   0.4003367E-05   0.3475933E-05
  0.2722500E+04   0.3188399E-05   0.4001164E-05   0.3473959E-05
  0.2723500E+04   0.3186426E-05   0.3998960E-05   0.3471984E-05
  0.2724500E+04   0.3184453E-05   0.3996755E-05   0.3470008E-05
  0.2725500E+04   0.3182479E-05   0.3994548E-05   0.3468031E-05
  0.2726500E+04   0.3180505E-05   0.3992340E-05   0.3466053E-05
  0.2727500E+04   0.3178530E-05   0.3990131E-05   0.3464075E-05
  0.2728500E+04   0.3176555E-05   0.3987921E-05   0.3462095E-05
  0.2729500E+04   0.3174579E-05   0.3985710E-05   0.3460114E-05
  0.2730500E+04   0.3172602E-05   0.3983497E-05   0.3458133E-05
  0.2731500E+04   0.3170625E-05   0.3981283E-05   0.3456151E-05
  0.2732500E+04   0.3168647E-05   0.3979068E-05   0.3454168E-05
  0.2733500E+04   0.3166669E-05   0.3976852E-05   0.3452183E-05
  0.2734500E+04   0.3164690E-05   0.3974635E-05   0.3450199E-05
  0.2735500E+04   0.3162710E-05   0.3972416E-05   0.3448213E-05
  0.2736500E+04   0.3160731E-05   0.3970196E-05   0.3446226E-05
  0.2737500E+04   0.3158750E-05   0.3967975E-05   0.3444238E-05
  0.2738500E+04   0.3156769E-05   0.3965753E-05   0.3442250E-05
  0.2739500E+04   0.3154787E-05   0.3963530E-05   0.3440260E-05
  0.2740500E+04   0.3152805E-05   0.3961305E-05   0.3438270E-05
  0.2741500E+04   0.3150822E-05   0.3959080E-05   0.3436279E-05
  0.2742500E+04   0.3148839E-05   0.3956853E-05   0.3434287E-05
  0.2743500E+04   0.3146855E-05   0.3954625E-05   0.3432294E-05
  0.2744500E+04   0.3144871E-05   0.3952395E-05   0.3430300E-05
  0.2745500E+04   0.3142886E-05   0.3950165E-05   0.3428306E-05
  0.2746500E+04   0.3140900E-05   0.3947933E-05   0.3426310E-05
  0.2747500E+04   0.3138914E-05   0.3945700E-05   0.3424314E-05
  0.2748500E+04   0.3136928E-05   0.3943466E-05   0.3422316E-05
  0.2749500E+04   0.3134941E-05   0.3941231E-05   0.3420318E-05
  0.2750500E+04   0.3132953E-05   0.3938995E-05   0.3418319E-05
  0.2751500E+04   0.3130965E-05   0.3936757E-05   0.3416319E-05
  0.2752500E+04   0.3128976E-05   0.3934519E-05   0.3414318E-05
  0.2753500E+04   0.3126987E-05   0.3932279E-05   0.3412317E-05
  0.2754500E+04   0.3124998E-05   0.3930038E-05   0.3410314E-05
  0.2755500E+04   0.3123007E-05   0.3927795E-05   0.3408311E-05
  0.2756500E+04   0.3121016E-05   0.3925552E-05   0.3406306E-05
  0.2757500E+04   0.3119025E-05   0.3923307E-05   0.3404301E-05
  0.2758500E+04   0.3117033E-05   0.3921062E-05   0.3402295E-05
  0.2759500E+04   0.3115041E-05   0.3918815E-05   0.3400288E-05
  0.2760500E+04   0.3113048E-05   0.3916567E-05   0.3398281E-05
  0.2761500E+04   0.3111055E-05   0.3914317E-05   0.3396272E-05
  0.2762500E+04   0.3109061E-05   0.3912067E-05   0.3394263E-05
  0.2763500E+04   0.3107066E-05   0.3909815E-05   0.3392252E-05
  0.2764500E+04   0.3105072E-05   0.3907563E-05   0.3390241E-05
  0.2765500E+04   0.3103076E-05   0.3905309E-05   0.3388229E-05
  0.2766500E+04   0.3101080E-05   0.3903054E-05   0.3386216E-05
  0.2767500E+04   0.3099084E-05   0.3900797E-05   0.3384202E-05
  0.2768500E+04   0.3097087E-05   0.3898540E-05   0.3382188E-05
  0.2769500E+04   0.3095089E-05   0.3896282E-05   0.3380172E-05
  0.2770500E+04   0.3093091E-05   0.3894022E-05   0.3378156E-05
  0.2771500E+04   0.3091093E-05   0.3891761E-05   0.3376139E-05
  0.2772500E+04   0.3089094E-05   0.3889499E-05   0.3374120E-05
  0.2773500E+04   0.3087095E-05   0.3887236E-05   0.3372102E-05
  0.2774500E+04   0.3085095E-05   0.3884972E-05   0.3370082E-05
  0.2775500E+04   0.3083094E-05   0.3882706E-05   0.3368061E-05
  0.2776500E+04   0.3081093E-05   0.3880440E-05   0.3366040E-05
  0.2777500E+04   0.3079092E-05   0.3878172E-05   0.3364017E-05
  0.2778500E+04   0.3077090E-05   0.3875903E-05   0.3361994E-05
  0.2779500E+04   0.3075088E-05   0.3873633E-05   0.3359970E-05
  0.2780500E+04   0.3073085E-05   0.3871362E-05   0.3357945E-05
  0.2781500E+04   0.3071081E-05   0.3869089E-05   0.3355920E-05
  0.2782500E+04   0.3069078E-05   0.3866816E-05   0.3353893E-05
  0.2783500E+04   0.3067073E-05   0.3864541E-05   0.3351866E-05
  0.2784500E+04   0.3065068E-05   0.3862266E-05   0.3349838E-05
  0.2785500E+04   0.3063063E-05   0.3859989E-05   0.3347808E-05
  0.2786500E+04   0.3061057E-05   0.3857711E-05   0.3345779E-05
  0.2787500E+04   0.3059051E-05   0.3855432E-05   0.3343748E-05
  0.2788500E+04   0.3057044E-05   0.3853151E-05   0.3341716E-05
  0.2789500E+04   0.3055037E-05   0.3850870E-05   0.3339684E-05
  0.2790500E+04   0.3053030E-05   0.3848588E-05   0.3337651E-05
  0.2791500E+04   0.3051022E-05   0.3846304E-05   0.3335616E-05
  0.2792500E+04   0.3049013E-05   0.3844019E-05   0.3333582E-05
  0.2793500E+04   0.3047004E-05   0.3841733E-05   0.3331546E-05
  0.2794500E+04   0.3044994E-05   0.3839446E-05   0.3329509E-05
  0.2795500E+04   0.3042984E-05   0.3837158E-05   0.3327472E-05
  0.2796500E+04   0.3040974E-05   0.3834869E-05   0.3325434E-05
  0.2797500E+04   0.3038963E-05   0.3832579E-05   0.3323394E-05
  0.2798500E+04   0.3036952E-05   0.3830287E-05   0.3321355E-05
  0.2799500E+04   0.3034940E-05   0.3827994E-05   0.3319314E-05
  0.2800500E+04   0.3032928E-05   0.3825701E-05   0.3317272E-05
  0.2801500E+04   0.3030915E-05   0.3823406E-05   0.3315230E-05
  0.2802500E+04   0.3028902E-05   0.3821110E-05   0.3313187E-05
  0.2803500E+04   0.3026888E-05   0.3818813E-05   0.3311143E-05
  0.2804500E+04   0.3024874E-05   0.3816515E-05   0.3309098E-05
  0.2805500E+04   0.3022860E-05   0.3814216E-05   0.3307052E-05
  0.2806500E+04   0.3020845E-05   0.3811915E-05   0.3305006E-05
  0.2807500E+04   0.3018830E-05   0.3809614E-05   0.3302958E-05
  0.2808500E+04   0.3016814E-05   0.3807311E-05   0.3300910E-05
  0.2809500E+04   0.3014798E-05   0.3805007E-05   0.3298861E-05
  0.2810500E+04   0.3012781E-05   0.3802703E-05   0.3296812E-05
  0.2811500E+04   0.3010764E-05   0.3800397E-05   0.3294761E-05
  0.2812500E+04   0.3008746E-05   0.3798090E-05   0.3292710E-05
  0.2813500E+04   0.3006728E-05   0.3795782E-05   0.3290658E-05
  0.2814500E+04   0.3004710E-05   0.3793473E-05   0.3288605E-05
  0.2815500E+04   0.3002691E-05   0.3791162E-05   0.3286551E-05
  0.2816500E+04   0.3000672E-05   0.3788851E-05   0.3284496E-05
  0.2817500E+04   0.2998652E-05   0.3786539E-05   0.3282441E-05
  0.2818500E+04   0.2996632E-05   0.3784225E-05   0.3280385E-05
  0.2819500E+04   0.2994612E-05   0.3781911E-05   0.3278328E-05
  0.2820500E+04   0.2992591E-05   0.3779595E-05   0.3276270E-05
  0.2821500E+04   0.2990569E-05   0.3777278E-05   0.3274211E-05
  0.2822500E+04   0.2988547E-05   0.3774960E-05   0.3272152E-05
  0.2823500E+04   0.2986525E-05   0.3772642E-05   0.3270092E-05
  0.2824500E+04   0.2984503E-05   0.3770322E-05   0.3268031E-05
  0.2825500E+04   0.2982480E-05   0.3768000E-05   0.3265969E-05
  0.2826500E+04   0.2980456E-05   0.3765678E-05   0.3263907E-05
  0.2827500E+04   0.2978432E-05   0.3763355E-05   0.3261843E-05
  0.2828500E+04   0.2976408E-05   0.3761031E-05   0.3259779E-05
  0.2829500E+04   0.2974383E-05   0.3758706E-05   0.3257714E-05
  0.2830500E+04   0.2972358E-05   0.3756379E-05   0.3255648E-05
  0.2831500E+04   0.2970333E-05   0.3754052E-05   0.3253582E-05
  0.2832500E+04   0.2968307E-05   0.3751723E-05   0.3251514E-05
  0.2833500E+04   0.2966281E-05   0.3749394E-05   0.3249446E-05
  0.2834500E+04   0.2964254E-05   0.3747063E-05   0.3247378E-05
  0.2835500E+04   0.2962227E-05   0.3744731E-05   0.3245308E-05
  0.2836500E+04   0.2960200E-05   0.3742398E-05   0.3243237E-05
  0.2837500E+04   0.2958172E-05   0.3740065E-05   0.3241166E-05
  0.2838500E+04   0.2956144E-05   0.3737730E-05   0.3239094E-05
  0.2839500E+04   0.2954115E-05   0.3735394E-05   0.3237021E-05
  0.2840500E+04   0.2952086E-05   0.3733057E-05   0.3234948E-05
  0.2841500E+04   0.2950057E-05   0.3730719E-05   0.3232874E-05
  0.2842500E+04   0.2948027E-05   0.3728380E-05   0.3230798E-05
  0.2843500E+04   0.2945997E-05   0.3726039E-05   0.3228723E-05
  0.2844500E+04   0.2943966E-05   0.3723698E-05   0.3226646E-05
  0.2845500E+04   0.2941935E-05   0.3721356E-05   0.3224568E-05
  0.2846500E+04   0.2939904E-05   0.3719013E-05   0.3222490E-05
  0.2847500E+04   0.2937872E-05   0.3716669E-05   0.3220411E-05
  0.2848500E+04   0.2935840E-05   0.3714323E-05   0.3218332E-05
  0.2849500E+04   0.2933808E-05   0.3711977E-05   0.3216251E-05
  0.2850500E+04   0.2931775E-05   0.3709629E-05   0.3214170E-05
  0.2851500E+04   0.2929742E-05   0.3707281E-05   0.3212088E-05
  0.2852500E+04   0.2927708E-05   0.3704932E-05   0.3210005E-05
  0.2853500E+04   0.2925674E-05   0.3702581E-05   0.3207922E-05
  0.2854500E+04   0.2923640E-05   0.3700230E-05   0.3205837E-05
  0.2855500E+04   0.2921606E-05   0.3697877E-05   0.3203752E-05
  0.2856500E+04   0.2919571E-05   0.3695523E-05   0.3201666E-05
  0.2857500E+04   0.2917535E-05   0.3693169E-05   0.3199580E-05
  0.2858500E+04   0.2915500E-05   0.3690813E-05   0.3197493E-05
  0.2859500E+04   0.2913464E-05   0.3688457E-05   0.3195405E-05
  0.2860500E+04   0.2911427E-05   0.3686099E-05   0.3193316E-05
  0.2861500E+04   0.2909390E-05   0.3683740E-05   0.3191226E-05
  0.2862500E+04   0.2907353E-05   0.3681381E-05   0.3189136E-05
  0.2863500E+04   0.2905316E-05   0.3679020E-05   0.3187045E-05
  0.2864500E+04   0.2903278E-05   0.3676658E-05   0.3184953E-05
  0.2865500E+04   0.2901240E-05   0.3674296E-05   0.3182861E-05
  0.2866500E+04   0.2899201E-05   0.3671932E-05   0.3180767E-05
  0.2867500E+04   0.2897163E-05   0.3669567E-05   0.3178673E-05
  0.2868500E+04   0.2895123E-05   0.3667202E-05   0.3176578E-05
  0.2869500E+04   0.2893084E-05   0.3664835E-05   0.3174483E-05
  0.2870500E+04   0.2891044E-05   0.3662467E-05   0.3172387E-05
  0.2871500E+04   0.2889004E-05   0.3660099E-05   0.3170290E-05
  0.2872500E+04   0.2886963E-05   0.3657729E-05   0.3168192E-05
  0.2873500E+04   0.2884922E-05   0.3655358E-05   0.3166094E-05
  0.2874500E+04   0.2882881E-05   0.3652987E-05   0.3163995E-05
  0.2875500E+04   0.2880840E-05   0.3650614E-05   0.3161895E-05
  0.2876500E+04   0.2878798E-05   0.3648240E-05   0.3159794E-05
  0.2877500E+04   0.2876756E-05   0.3645866E-05   0.3157693E-05
  0.2878500E+04   0.2874713E-05   0.3643490E-05   0.3155591E-05
  0.2879500E+04   0.2872670E-05   0.3641114E-05   0.3153488E-05
  0.2880500E+04   0.2870627E-05   0.3638736E-05   0.3151384E-05
  0.2881500E+04   0.2868584E-05   0.3636357E-05   0.3149280E-05
  0.2882500E+04   0.2866540E-05   0.3633978E-05   0.3147175E-05
  0.2883500E+04   0.2864496E-05   0.3631598E-05   0.3145069E-05
  0.2884500E+04   0.2862451E-05   0.3629216E-05   0.3142963E-05
  0.2885500E+04   0.2860407E-05   0.3626834E-05   0.3140856E-05
  0.2886500E+04   0.2858362E-05   0.3624450E-05   0.3138748E-05
  0.2887500E+04   0.2856316E-05   0.3622066E-05   0.3136640E-05
  0.2888500E+04   0.2854271E-05   0.3619681E-05   0.3134530E-05
  0.2889500E+04   0.2852225E-05   0.3617294E-05   0.3132421E-05
  0.2890500E+04   0.2850178E-05   0.3614907E-05   0.3130310E-05
  0.2891500E+04   0.2848132E-05   0.3612519E-05   0.3128199E-05
  0.2892500E+04   0.2846085E-05   0.3610130E-05   0.3126086E-05
  0.2893500E+04   0.2844038E-05   0.3607740E-05   0.3123974E-05
  0.2894500E+04   0.2841990E-05   0.3605349E-05   0.3121860E-05
  0.2895500E+04   0.2839942E-05   0.3602957E-05   0.3119746E-05
  0.2896500E+04   0.2837894E-05   0.3600564E-05   0.3117631E-05
  0.2897500E+04   0.2835846E-05   0.3598170E-05   0.3115516E-05
  0.2898500E+04   0.2833797E-05   0.3595775E-05   0.3113399E-05
  0.2899500E+04   0.2831748E-05   0.3593379E-05   0.3111283E-05
  0.2900500E+04   0.2829699E-05   0.3590983E-05   0.3109165E-05
  0.2901500E+04   0.2827649E-05   0.3588585E-05   0.3107047E-05
  0.2902500E+04   0.2825600E-05   0.3586186E-05   0.3104928E-05
  0.2903500E+04   0.2823550E-05   0.3583787E-05   0.3102808E-05
  0.2904500E+04   0.2821499E-05   0.3581386E-05   0.3100687E-05
  0.2905500E+04   0.2819448E-05   0.3578985E-05   0.3098566E-05
  0.2906500E+04   0.2817397E-05   0.3576583E-05   0.3096445E-05
  0.2907500E+04   0.2815346E-05   0.3574180E-05   0.3094322E-05
  0.2908500E+04   0.2813295E-05   0.3571775E-05   0.3092199E-05
  0.2909500E+04   0.2811243E-05   0.3569370E-05   0.3090075E-05
  0.2910500E+04   0.2809191E-05   0.3566964E-05   0.3087951E-05
  0.2911500E+04   0.2807139E-05   0.3564558E-05   0.3085826E-05
  0.2912500E+04   0.2805086E-05   0.3562150E-05   0.3083700E-05
  0.2913500E+04   0.2803033E-05   0.3559741E-05   0.3081573E-05
  0.2914500E+04   0.2800980E-05   0.3557331E-05   0.3079446E-05
  0.2915500E+04   0.2798927E-05   0.3554921E-05   0.3077318E-05
  0.2916500E+04   0.2796873E-05   0.3552509E-05   0.3075190E-05
  0.2917500E+04   0.2794819E-05   0.3550097E-05   0.3073061E-05
  0.2918500E+04   0.2792765E-05   0.3547684E-05   0.3070931E-05
  0.2919500E+04   0.2790710E-05   0.3545270E-05   0.3068801E-05
  0.2920500E+04   0.2788656E-05   0.3542855E-05   0.3066669E-05
  0.2921500E+04   0.2786601E-05   0.3540439E-05   0.3064538E-05
  0.2922500E+04   0.2784545E-05   0.3538022E-05   0.3062405E-05
  0.2923500E+04   0.2782490E-05   0.3535604E-05   0.3060272E-05
  0.2924500E+04   0.2780434E-05   0.3533186E-05   0.3058138E-05
  0.2925500E+04   0.2778378E-05   0.3530766E-05   0.3056004E-05
  0.2926500E+04   0.2776322E-05   0.3528346E-05   0.3053869E-05
  0.2927500E+04   0.2774266E-05   0.3525924E-05   0.3051733E-05
  0.2928500E+04   0.2772209E-05   0.3523502E-05   0.3049597E-05
  0.2929500E+04   0.2770152E-05   0.3521079E-05   0.3047460E-05
  0.2930500E+04   0.2768095E-05   0.3518655E-05   0.3045322E-05
  0.2931500E+04   0.2766037E-05   0.3516231E-05   0.3043184E-05
  0.2932500E+04   0.2763980E-05   0.3513805E-05   0.3041045E-05
  0.2933500E+04   0.2761922E-05   0.3511378E-05   0.3038905E-05
  0.2934500E+04   0.2759864E-05   0.3508951E-05   0.3036765E-05
  0.2935500E+04   0.2757805E-05   0.3506523E-05   0.3034624E-05
  0.2936500E+04   0.2755747E-05   0.3504094E-05   0.3032483E-05
  0.2937500E+04   0.2753688E-05   0.3501664E-05   0.3030341E-05
  0.2938500E+04   0.2751629E-05   0.3499233E-05   0.3028198E-05
  0.2939500E+04   0.2749570E-05   0.3496801E-05   0.3026054E-05
  0.2940500E+04   0.2747510E-05   0.3494369E-05   0.3023910E-05
  0.2941500E+04   0.2745450E-05   0.3491935E-05   0.3021766E-05
  0.2942500E+04   0.2743390E-05   0.3489501E-05   0.3019621E-05
  0.2943500E+04   0.2741330E-05   0.3487066E-05   0.3017475E-05
  0.2944500E+04   0.2739270E-05   0.3484630E-05   0.3015328E-05
  0.2945500E+04   0.2737209E-05   0.3482193E-05   0.3013181E-05
  0.2946500E+04   0.2735148E-05   0.3479755E-05   0.3011033E-05
  0.2947500E+04   0.2733087E-05   0.3477317E-05   0.3008885E-05
  0.2948500E+04   0.2731026E-05   0.3474878E-05   0.3006736E-05
  0.2949500E+04   0.2728965E-05   0.3472438E-05   0.3004586E-05
  0.2950500E+04   0.2726903E-05   0.3469997E-05   0.3002436E-05
  0.2951500E+04   0.2724841E-05   0.3467555E-05   0.3000285E-05
  0.2952500E+04   0.2722779E-05   0.3465112E-05   0.2998134E-05
  0.2953500E+04   0.2720717E-05   0.3462669E-05   0.2995982E-05
  0.2954500E+04   0.2718654E-05   0.3460224E-05   0.2993829E-05
  0.2955500E+04   0.2716592E-05   0.3457779E-05   0.2991676E-05
  0.2956500E+04   0.2714529E-05   0.3455333E-05   0.2989522E-05
  0.2957500E+04   0.2712466E-05   0.3452887E-05   0.2987368E-05
  0.2958500E+04   0.2710402E-05   0.3450439E-05   0.2985213E-05
  0.2959500E+04   0.2708339E-05   0.3447991E-05   0.2983057E-05
  0.2960500E+04   0.2706275E-05   0.3445542E-05   0.2980901E-05
  0.2961500E+04   0.2704211E-05   0.3443092E-05   0.2978744E-05
  0.2962500E+04   0.2702147E-05   0.3440641E-05   0.2976587E-05
  0.2963500E+04   0.2700083E-05   0.3438189E-05   0.2974429E-05
  0.2964500E+04   0.2698019E-05   0.3435737E-05   0.2972271E-05
